        35         61     0.3537211334E-02     0.5707911491E+01 
        35         62     0.3581266850E-02     0.5707911491E+01 
        35         63     0.3562841797E-02     0.5707911491E+01 
        35         64     0.3578376491E-02     0.5707911491E+01 
        35         65     0.3151926911E-02     0.5707911491E+01 
        35         66     0.3606844926E-02     0.5707911491E+01 
        35         67     0.3581266850E-02     0.5707911491E+01 
        35         68     0.3609001404E-02     0.5707911491E+01 
        35         69     0.3628164995E-02     0.5707911491E+01 
        35         70     0.3581266850E-02     0.5707911491E+01 
        35         71     0.3537211334E-02     0.5707911491E+01 
        35         72     0.3616997972E-02     0.5707911491E+01 
        35         73     0.3151926911E-02     0.5707911491E+01 
        35         74     0.3537211334E-02     0.5707911491E+01 
        35         75     0.3609001404E-02     0.5707911491E+01 
        35         76     0.3465560032E-02     0.5707911491E+01 
        35         77     0.3581266850E-02     0.5707911491E+01 
        35         78     0.3562841797E-02     0.5707911491E+01 
        35         79     0.3465560032E-02     0.5707911491E+01 
        36         37     0.3635255387E-02     0.4421329021E+01 
        36         38     0.3465560032E-02     0.4421329021E+01 
        36         39     0.3606844926E-02     0.4421329021E+01 
        36         40     0.3578376491E-02     0.4421329021E+01 
        36         41     0.3635255387E-02     0.4421329021E+01 
        36         42     0.3606844926E-02     0.4421329021E+01 
        36         43     0.3494178876E-02     0.4421329021E+01 
        36         44     0.3494178876E-02     0.5105311394E+01 
        36         45     0.3628164995E-02     0.5105311394E+01 
        36         46     0.3581266850E-02     0.5105311394E+01 
        36         47     0.3628164995E-02     0.5105311394E+01 
        36         48     0.3616997972E-02     0.5105311394E+01 
        36         49     0.3616997972E-02     0.5105311394E+01 
        36         50     0.3587466199E-02     0.5105311394E+01 
        36         51     0.3151926911E-02     0.5105311394E+01 
        36         52     0.3494178876E-02     0.5105311394E+01 
        36         53     0.3581266850E-02     0.5105311394E+01 
        36         54     0.3537211334E-02     0.5105311394E+01 
        36         55     0.3151926911E-02     0.5105311394E+01 
        36         56     0.3606844926E-02     0.5707911491E+01 
        36         57     0.3616997972E-02     0.5707911491E+01 
        36         58     0.3578376491E-02     0.5707911491E+01 
        36         59     0.3537211334E-02     0.5707911491E+01 
        36         60     0.3581266850E-02     0.5707911491E+01 
        36         61     0.3609001404E-02     0.5707911491E+01 
        36         62     0.3151926911E-02     0.5707911491E+01 
        36         63     0.3562841797E-02     0.5707911491E+01 
        36         64     0.3578376491E-02     0.5707911491E+01 
        36         65     0.3581266850E-02     0.5707911491E+01 
        36         66     0.3606844926E-02     0.5707911491E+01 
        36         67     0.3628164995E-02     0.5707911491E+01 
        36         68     0.3537211334E-02     0.5707911491E+01 
        36         69     0.3581266850E-02     0.5707911491E+01 
        36         70     0.3628164995E-02     0.5707911491E+01 
        36         71     0.3609001404E-02     0.5707911491E+01 
        36         72     0.3537211334E-02     0.5707911491E+01 
        36         73     0.3581266850E-02     0.5707911491E+01 
        36         74     0.3616997972E-02     0.5707911491E+01 
        36         75     0.3537211334E-02     0.5707911491E+01 
        36         76     0.3465560032E-02     0.5707911491E+01 
        36         77     0.3151926911E-02     0.5707911491E+01 
        36         78     0.3562841797E-02     0.5707911491E+01 
        36         79     0.3465560032E-02     0.5707911491E+01 
        37         38     0.3635255387E-02     0.4421329021E+01 
        37         39     0.3636826994E-02     0.4421329021E+01 
        37         40     0.3606844926E-02     0.4421329021E+01 
        37         41     0.3465560032E-02     0.4421329021E+01 
        37         42     0.3578376491E-02     0.4421329021E+01 
        37         43     0.3151926911E-02     0.4421329021E+01 
        37         44     0.3494178876E-02     0.5105311394E+01 
        37         45     0.3581266850E-02     0.5105311394E+01 
        37         46     0.3581266850E-02     0.5105311394E+01 
        37         47     0.3628164995E-02     0.5105311394E+01 
        37         48     0.3587466199E-02     0.5105311394E+01 
        37         49     0.3537211334E-02     0.5105311394E+01 
        37         50     0.3616997972E-02     0.5105311394E+01 
        37         51     0.3151926911E-02     0.5105311394E+01 
        37         52     0.3151926911E-02     0.5105311394E+01 
        37         53     0.3628164995E-02     0.5105311394E+01 
        37         54     0.3616997972E-02     0.5105311394E+01 
        37         55     0.3494178876E-02     0.5105311394E+01 
        37         56     0.3578376491E-02     0.5707911491E+01 
        37         57     0.3581266850E-02     0.5707911491E+01 
        37         58     0.3606844926E-02     0.5707911491E+01 
        37         59     0.3628164995E-02     0.5707911491E+01 
        37         60     0.3616997972E-02     0.5707911491E+01 
        37         61     0.3609001404E-02     0.5707911491E+01 
        37         62     0.3151926911E-02     0.5707911491E+01 
        37         63     0.3465560032E-02     0.5707911491E+01 
        37         64     0.3562841797E-02     0.5707911491E+01 
        37         65     0.3609001404E-02     0.5707911491E+01 
        37         66     0.3465560032E-02     0.5707911491E+01 
        37         67     0.3537211334E-02     0.5707911491E+01 
        37         68     0.3537211334E-02     0.5707911491E+01 
        37         69     0.3581266850E-02     0.5707911491E+01 
        37         70     0.3628164995E-02     0.5707911491E+01 
        37         71     0.3581266850E-02     0.5707911491E+01 
        37         72     0.3537211334E-02     0.5707911491E+01 
        37         73     0.3581266850E-02     0.5707911491E+01 
        37         74     0.3616997972E-02     0.5707911491E+01 
        37         75     0.3151926911E-02     0.5707911491E+01 
        37         76     0.3606844926E-02     0.5707911491E+01 
        37         77     0.3537211334E-02     0.5707911491E+01 
        37         78     0.3578376491E-02     0.5707911491E+01 
        37         79     0.3562841797E-02     0.5707911491E+01 
        38         39     0.3606844926E-02     0.4421329021E+01 
        38         40     0.3636826994E-02     0.4421329021E+01 
        38         41     0.3635255387E-02     0.4421329021E+01 
        38         42     0.3606844926E-02     0.4421329021E+01 
        38         43     0.3537211334E-02     0.4421329021E+01 
        38         44     0.3151926911E-02     0.5105311394E+01 
        38         45     0.3581266850E-02     0.5105311394E+01 
        38         46     0.3628164995E-02     0.5105311394E+01 
        38         47     0.3581266850E-02     0.5105311394E+01 
        38         48     0.3616997972E-02     0.5105311394E+01 
        38         49     0.3616997972E-02     0.5105311394E+01 
        38         50     0.3537211334E-02     0.5105311394E+01 
        38         51     0.3494178876E-02     0.5105311394E+01 
        38         52     0.3151926911E-02     0.5105311394E+01 
        38         53     0.3628164995E-02     0.5105311394E+01 
        38         54     0.3587466199E-02     0.5105311394E+01 
        38         55     0.3494178876E-02     0.5105311394E+01 
        38         56     0.3562841797E-02     0.5707911491E+01 
        38         57     0.3581266850E-02     0.5707911491E+01 
        38         58     0.3465560032E-02     0.5707911491E+01 
        38         59     0.3628164995E-02     0.5707911491E+01 
        38         60     0.3616997972E-02     0.5707911491E+01 
        38         61     0.3581266850E-02     0.5707911491E+01 
        38         62     0.3537211334E-02     0.5707911491E+01 
        38         63     0.3606844926E-02     0.5707911491E+01 
        38         64     0.3465560032E-02     0.5707911491E+01 
        38         65     0.3609001404E-02     0.5707911491E+01 
        38         66     0.3562841797E-02     0.5707911491E+01 
        38         67     0.3537211334E-02     0.5707911491E+01 
        38         68     0.3151926911E-02     0.5707911491E+01 
        38         69     0.3616997972E-02     0.5707911491E+01 
        38         70     0.3537211334E-02     0.5707911491E+01 
        38         71     0.3581266850E-02     0.5707911491E+01 
        38         72     0.3628164995E-02     0.5707911491E+01 
        38         73     0.3609001404E-02     0.5707911491E+01 
        38         74     0.3581266850E-02     0.5707911491E+01 
        38         75     0.3151926911E-02     0.5707911491E+01 
        38         76     0.3578376491E-02     0.5707911491E+01 
        38         77     0.3537211334E-02     0.5707911491E+01 
        38         78     0.3606844926E-02     0.5707911491E+01 
        38         79     0.3578376491E-02     0.5707911491E+01 
        39         40     0.3635255387E-02     0.4421329021E+01 
        39         41     0.3578376491E-02     0.4421329021E+01 
        39         42     0.3465560032E-02     0.4421329021E+01 
        39         43     0.3494178876E-02     0.4421329021E+01 
        39         44     0.3581266850E-02     0.5105311394E+01 
        39         45     0.3494178876E-02     0.5105311394E+01 
        39         46     0.3494178876E-02     0.5105311394E+01 
        39         47     0.3151926911E-02     0.5105311394E+01 
        39         48     0.3587466199E-02     0.5105311394E+01 
        39         49     0.3537211334E-02     0.5105311394E+01 
