# RIXS true-compute emitted/incident map
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
     14.6667       9.3333       5.3333     1.24633274E0
     14.6667       9.6508       5.0159     1.24737346E0
     14.6667       9.9683       4.6984     1.24693503E0
     14.6667      10.2857       4.3810     1.24499062E0
     14.6667      10.6032       4.0635     1.24149861E0
     14.6667      10.9206       3.7460     1.23640118E0
     14.6667      11.2381       3.4286     1.22962375E0
     14.6667      11.5556       3.1111     1.22107682E0
     14.6667      11.8730       2.7937     1.21066104E0
     14.6667      12.1905       2.4762     1.19827643E0
     14.6667      12.5079       2.1587     1.18383567E0
     14.6667      12.8254       1.8413     1.16728087E0
     14.6667      13.1429       1.5238     1.14860203E0
     14.6667      13.4603       1.2063     1.12785511E0
     14.6667      13.7778       0.8889     1.10517712E0
     14.6667      14.0952       0.5714     1.11691287E0
     14.6667      14.4127       0.2540     1.13917952E0
     14.6667      14.7302      -0.0635     1.15945386E0
     14.6667      15.0476      -0.3810     1.17763727E0
     14.6667      15.3651      -0.6984     1.19370532E0
     14.6667      15.6825      -1.0159     1.20769097E0
     14.6667      16.0000      -1.3333     1.21966609E0
     15.1429      -4.0000      19.1429    9.76428417E-1
     15.1429      -3.6825      18.8254    9.97592243E-1
     15.1429      -3.3651      18.5079     1.01716544E0
     15.1429      -3.0476      18.1905     1.03512368E0
     15.1429      -2.7302      17.8730     1.05148035E0
     15.1429      -2.4127      17.5556     1.06627235E0
     15.1429      -2.0952      17.2381     1.07954715E0
     15.1429      -1.7778      16.9206     1.09135255E0
     15.1429      -1.4603      16.6032     1.10172954E0
     15.1429      -1.1429      16.2857     1.11070839E0
     15.1429      -0.8254      15.9683     1.11830734E0
     15.1429      -0.5079      15.6508     1.12453296E0
     15.1429      -0.1905      15.3333     1.12938127E0
     15.1429       0.1270      15.0159     1.13283868E0
     15.1429       0.4444      14.6984     1.13488215E0
     15.1429       0.7619      14.3810     1.13547845E0
     15.1429       1.0794      14.0635     1.13458267E0
     15.1429       1.3968      13.7460     1.13213685E0
     15.1429       1.7143      13.4286     1.12806937E0
     15.1429       2.0317      13.1111     1.12229661E0
     15.1429       2.3492      12.7937     1.11472754E0
     15.1429       2.6667      12.4762     1.10527201E0
     15.1429       2.9841      12.1587     1.09385288E0
     15.1429       3.3016      11.8413     1.08042114E0
     15.1429       3.6190      11.5238     1.06497273E0
     15.1429       3.9365      11.2063     1.04756491E0
     15.1429       4.2540      10.8889     1.02833006E0
     15.1429       4.5714      10.5714     1.04706543E0
     15.1429       4.8889      10.2540     1.07119409E0
     15.1429       5.2063       9.9365     1.09360131E0
     15.1429       5.5238       9.6190     1.11417376E0
     15.1429       5.8413       9.3016     1.13286354E0
     15.1429       6.1587       8.9841     1.14967366E0
     15.1429       6.4762       8.6667     1.16464199E0
     15.1429       6.7937       8.3492     1.17782569E0
     15.1429       7.1111       8.0317     1.18928802E0
     15.1429       7.4286       7.7143     1.19908845E0
     15.1429       7.7460       7.3968     1.20727656E0
     15.1429       8.0635       7.0794     1.21388915E0
     15.1429       8.3810       6.7619     1.21894991E0
     15.1429       8.6984       6.4444     1.22247042E0
     15.1429       9.0159       6.1270     1.22445148E0
     15.1429       9.3333       5.8095     1.22488395E0
     15.1429       9.6508       5.4921     1.22374856E0
     15.1429       9.9683       5.1746     1.22101486E0
     15.1429      10.2857       4.8571     1.21663963E0
     15.1429      10.6032       4.5397     1.21056580E0
     15.1429      10.9206       4.2222     1.20272290E0
     15.1429      11.2381       3.9048     1.19303022E0
     15.1429      11.5556       3.5873     1.18140347E0
     15.1429      11.8730       3.2698     1.16776555E0
     15.1429      12.1905       2.9524     1.15206075E0
     15.1429      12.5079       2.6349     1.13427152E0
     15.1429      12.8254       2.3175     1.11443588E0
     15.1429      13.1429       2.0000     1.09266306E0
     15.1429      13.4603       1.6825     1.08333752E0
     15.1429      13.7778       1.3651     1.10695545E0
     15.1429      14.0952       1.0476     1.12874650E0
     15.1429      14.4127       0.7302     1.14856174E0
     15.1429      14.7302       0.4127     1.16632864E0
     15.1429      15.0476       0.0952     1.18203718E0
     15.1429      15.3651      -0.2222     1.19572308E0
     15.1429      15.6825      -0.5397     1.20745062E0
     15.1429      16.0000      -0.8571     1.21729716E0
     15.6190      -4.0000      19.6190    9.73749403E-1
     15.6190      -3.6825      19.3016    9.92607238E-1
     15.6190      -3.3651      18.9841     1.00991262E0
     15.6190      -3.0476      18.6667     1.02567568E0
     15.6190      -2.7302      18.3492     1.03992243E0
     15.6190      -2.4127      18.0317     1.05268424E0
     15.6190      -2.0952      17.7143     1.06399004E0
     15.6190      -1.7778      17.3968     1.07386157E0
     15.6190      -1.4603      17.0794     1.08231128E0
     15.6190      -1.1429      16.7619     1.08934218E0
     15.6190      -0.8254      16.4444     1.09494877E0
     15.6190      -0.5079      16.1270     1.09911818E0
     15.6190      -0.1905      15.8095     1.10183068E0
     15.6190       0.1270      15.4921     1.10305945E0
     15.6190       0.4444      15.1746     1.10276945E0
     15.6190       0.7619      14.8571     1.10091596E0
     15.6190       1.0794      14.5397     1.09744352E0
     15.6190       1.3968      14.2222     1.09228635E0
     15.6190       1.7143      13.9048     1.08537109E0
     15.6190       2.0317      13.5873     1.07662287E0
     15.6190       2.3492      13.2698     1.06597478E0
     15.6190       2.6667      12.9524     1.05338068E0
     15.6190       2.9841      12.6349     1.03883013E0
     15.6190       3.3016      12.3175     1.02236394E0
     15.6190       3.6190      12.0000     1.00408819E0
     15.6190       3.9365      11.6825     1.00252455E0
     15.6190       4.2540      11.3651     1.02748612E0
     15.6190       4.5714      11.0476     1.05091022E0
     15.6190       4.8889      10.7302     1.07264065E0
     15.6190       5.2063      10.4127     1.09258734E0
     15.6190       5.5238      10.0952     1.11071455E0
     15.6190       5.8413       9.7778     1.12702661E0
     15.6190       6.1587       9.4603     1.14155323E0
     15.6190       6.4762       9.1429     1.15433629E0
     15.6190       6.7937       8.8254     1.16541932E0
     15.6190       7.1111       8.5079     1.17484044E0
     15.6190       7.4286       8.1905     1.18262847E0
     15.6190       7.7460       7.8730     1.18880183E0
     15.6190       8.0635       7.5556     1.19336912E0
     15.6190       8.3810       7.2381     1.19633038E0
     15.6190       8.6984       6.9206     1.19767826E0
     15.6190       9.0159       6.6032     1.19739826E0
     15.6190       9.3333       6.2857     1.19546811E0
     15.6190       9.6508       5.9683     1.19185643E0
     15.6190       9.9683       5.6508     1.18652126E0
     15.6190      10.2857       5.3333     1.17940962E0
     15.6190      10.6032       5.0159     1.17045909E0
     15.6190      10.9206       4.6984     1.15960230E0
     15.6190      11.2381       4.3810     1.14677513E0
     15.6190      11.5556       4.0635     1.13192840E0
     15.6190      11.8730       3.7460     1.11504254E0
     15.6190      12.1905       3.4286     1.09614364E0
     15.6190      12.5079       3.1111     1.07531897E0
     15.6190      12.8254       2.7937     1.05272970E0
     15.6190      13.1429       2.4762     1.06945968E0
     15.6190      13.4603       2.1587     1.09255417E0
     15.6190      13.7778       1.8413     1.11382532E0
     15.6190      14.0952       1.5238     1.13315334E0
     15.6190      14.4127       1.2063     1.15048401E0
     15.6190      14.7302       0.8889     1.16581414E0
     15.6190      15.0476       0.5714     1.17917570E0
     15.6190      15.3651       0.2540     1.19062061E0
     15.6190      15.6825      -0.0635     1.20020793E0
     15.6190      16.0000      -0.3810     1.20799439E0
     16.0952      -4.0000      20.0952    9.64912447E-1
     16.0952      -3.6825      19.7778    9.81539097E-1
     16.0952      -3.3651      19.4603    9.96672503E-1
     16.0952      -3.0476      19.1429     1.01032530E0
     16.0952      -2.7302      18.8254     1.02251204E0
     16.0952      -2.4127      18.5079     1.03324367E0
     16.0952      -2.0952      18.1905     1.04252481E0
     16.0952      -1.7778      17.8730     1.05035296E0
     16.0952      -1.4603      17.5556     1.05671916E0
     16.0952      -1.1429      17.2381     1.06160912E0
     16.0952      -0.8254      16.9206     1.06500411E0
     16.0952      -0.5079      16.6032     1.06688109E0
     16.0952      -0.1905      16.2857     1.06721203E0
     16.0952       0.1270      15.9683     1.06596267E0
     16.0952       0.4444      15.6508     1.06309119E0
     16.0952       0.7619      15.3333     1.05854781E0
     16.0952       1.0794      15.0159     1.05227617E0
     16.0952       1.3968      14.6984     1.04421729E0
     16.0952       1.7143      14.3810     1.03431681E0
     16.0952       2.0317      14.0635     1.02253523E0
     16.0952       2.3492      13.7460     1.00886085E0
     16.0952       2.6667      13.4286    9.93323874E-1
     16.0952       2.9841      13.1111    9.76010042E-1
     16.0952       3.3016      12.7937    9.57071829E-1
     16.0952       3.6190      12.4762    9.79935678E-1
     16.0952       3.9365      12.1587     1.00413570E0
     16.0952       4.2540      11.8413     1.02681223E0
     16.0952       4.5714      11.5238     1.04783516E0
     16.0952       4.8889      11.2063     1.06713021E0
     16.0952       5.2063      10.8889     1.08466689E0
     16.0952       5.5238      10.5714     1.10044515E0
     16.0952       5.8413      10.2540     1.11448262E0
     16.0952       6.1587       9.9365     1.12680392E0
     16.0952       6.4762       9.6190     1.13743282E0
     16.0952       6.7937       9.3016     1.14638756E0
     16.0952       7.1111       8.9841     1.15367886E0
     16.0952       7.4286       8.6667     1.15931005E0
     16.0952       7.7460       8.3492     1.16327810E0
     16.0952       8.0635       8.0317     1.16557493E0
     16.0952       8.3810       7.7143     1.16618810E0
     16.0952       8.6984       7.3968     1.16510064E0
     16.0952       9.0159       7.0794     1.16228997E0
     16.0952       9.3333       6.7619     1.15772652E0
     16.0952       9.6508       6.4444     1.15137264E0
     16.0952       9.9683       6.1270     1.14318301E0
     16.0952      10.2857       5.8095     1.13310733E0
     16.0952      10.6032       5.4921     1.12109620E0
     16.0952      10.9206       5.1746     1.10711029E0
     16.0952      11.2381       4.8571     1.09113270E0
     16.0952      11.5556       4.5397     1.07318326E0
     16.0952      11.8730       4.2222     1.05333325E0
     16.0952      12.1905       3.9048     1.03171845E0
     16.0952      12.5079       3.5873     1.02717261E0
     16.0952      12.8254       3.2698     1.05132734E0
     16.0952      13.1429       2.9524     1.07384476E0
     16.0952      13.4603       2.6349     1.09456037E0
     16.0952      13.7778       2.3175     1.11337604E0
     16.0952      14.0952       2.0000     1.13024825E0
     16.0952      14.4127       1.6825     1.14517396E0
     16.0952      14.7302       1.3651     1.15817620E0
     16.0952      15.0476       1.0476     1.16929123E0
     16.0952      15.3651       0.7302     1.17855849E0
     16.0952      15.6825       0.4127     1.18601383E0
     16.0952      16.0000       0.0952     1.19168604E0
     16.5714      -4.0000      20.5714    9.50249996E-1
     16.5714      -3.6825      20.2540    9.64711424E-1
     16.5714      -3.3651      19.9365    9.77715184E-1
     16.5714      -3.0476      19.6190    9.89259440E-1
     16.5714      -2.7302      19.3016    9.99338992E-1
     16.5714      -2.4127      18.9841     1.00794399E0
     16.5714      -2.0952      18.6667     1.01506019E0
     16.5714      -1.7778      18.3492     1.02066997E0
     16.5714      -1.4603      18.0317     1.02475341E0
     16.5714      -1.1429      17.7143     1.02728879E0
     16.5714      -0.8254      17.3968     1.02825242E0
     16.5714      -0.5079      17.0794     1.02761761E0
     16.5714      -0.1905      16.7619     1.02535345E0
     16.5714       0.1270      16.4444     1.02142388E0
     16.5714       0.4444      16.1270     1.01578804E0
     16.5714       0.7619      15.8095     1.00840261E0
     16.5714       1.0794      15.4921    9.99226926E-1
     16.5714       1.3968      15.1746    9.88230948E-1
     16.5714       1.7143      14.8571    9.75405902E-1
