# RIXS true-compute emitted/incident map (satellite)
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
     -8.6667      15.3651     -24.0317    3.08273828E-1
     -8.6667      15.6825     -24.3492    3.07182391E-1
     -8.6667      16.0000     -24.6667    3.05879974E-1
     -8.1905      -4.0000      -4.1905    3.49673121E-1
     -8.1905      -3.6825      -4.5079    3.49808286E-1
     -8.1905      -3.3651      -4.8254    3.49685179E-1
     -8.1905      -3.0476      -5.1429    3.49307278E-1
     -8.1905      -2.7302      -5.4603    3.48670994E-1
     -8.1905      -2.4127      -5.7778    3.47765499E-1
     -8.1905      -2.0952      -6.0952    3.46572349E-1
     -8.1905      -1.7778      -6.4127    3.45065131E-1
     -8.1905      -1.4603      -6.7302    3.43209499E-1
     -8.1905      -1.1429      -7.0476    3.40964017E-1
     -8.1905      -0.8254      -7.3651    3.38282136E-1
     -8.1905      -0.5079      -7.6825    3.35115531E-1
     -8.1905      -0.1905      -8.0000    3.31418781E-1
     -8.1905       0.1270      -8.3175    3.27155121E-1
     -8.1905       0.4444      -8.6349    3.22302703E-1
     -8.1905       0.7619      -8.9524    3.16860641E-1
     -8.1905       1.0794      -9.2698    3.10853982E-1
     -8.1905       1.3968      -9.5873    3.13929196E-1
     -8.1905       1.7143      -9.9048    3.18783524E-1
     -8.1905       2.0317     -10.2222    3.23032650E-1
     -8.1905       2.3492     -10.5397    3.26672431E-1
     -8.1905       2.6667     -10.8571    3.29721602E-1
     -8.1905       2.9841     -11.1746    3.32215850E-1
     -8.1905       3.3016     -11.4921    3.34201428E-1
     -8.1905       3.6190     -11.8095    3.35729110E-1
     -8.1905       3.9365     -12.1270    3.36849093E-1
     -8.1905       4.2540     -12.4444    3.37607214E-1
     -8.1905       4.5714     -12.7619    3.38042567E-1
     -8.1905       4.8889     -13.0794    3.38186376E-1
     -8.1905       5.2063     -13.3968    3.38061789E-1
     -8.1905       5.5238     -13.7143    3.37684213E-1
     -8.1905       5.8413     -14.0317    3.37061808E-1
     -8.1905       6.1587     -14.3492    3.36195828E-1
     -8.1905       6.4762     -14.6667    3.35080685E-1
     -8.1905       6.7937     -14.9841    3.33703710E-1
     -8.1905       7.1111     -15.3016    3.32044802E-1
     -8.1905       7.4286     -15.6190    3.30076254E-1
     -8.1905       7.7460     -15.9365    3.27763120E-1
     -8.1905       8.0635     -16.2540    3.25064504E-1
     -8.1905       8.3810     -16.5714    3.21936037E-1
     -8.1905       8.6984     -16.8889    3.18333662E-1
     -8.1905       9.0159     -17.2063    3.14218588E-1
     -8.1905       9.3333     -17.5238    3.09563025E-1
     -8.1905       9.6508     -17.8413    3.04356082E-1
     -8.1905       9.9683     -18.1587    2.98609065E-1
     -8.1905      10.2857     -18.4762    2.95123824E-1
     -8.1905      10.6032     -18.7937    2.99713896E-1
     -8.1905      10.9206     -19.1111    3.03735733E-1
     -8.1905      11.2381     -19.4286    3.07173218E-1
     -8.1905      11.5556     -19.7460    3.10034558E-1
     -8.1905      11.8730     -20.0635    3.12347145E-1
     -8.1905      12.1905     -20.3810    3.14151580E-1
     -8.1905      12.5079     -20.6984    3.15495643E-1
     -8.1905      12.8254     -21.0159    3.16428904E-1
     -8.1905      13.1429     -21.3333    3.16998442E-1
     -8.1905      13.4603     -21.6508    3.17245888E-1
     -8.1905      13.7778     -21.9683    3.17205772E-1
     -8.1905      14.0952     -22.2857    3.16904920E-1
     -8.1905      14.4127     -22.6032    3.16362581E-1
     -8.1905      14.7302     -22.9206    3.15590878E-1
     -8.1905      15.0476     -23.2381    3.14595273E-1
     -8.1905      15.3651     -23.5556    3.13374816E-1
     -8.1905      15.6825     -23.8730    3.11922097E-1
     -8.1905      16.0000     -24.1905    3.10222987E-1
     -7.7143      -4.0000      -3.7143    3.51494744E-1
     -7.7143      -3.6825      -4.0317    3.51275720E-1
     -7.7143      -3.3651      -4.3492    3.50786046E-1
     -7.7143      -3.0476      -4.6667    3.50018458E-1
     -7.7143      -2.7302      -4.9841    3.48958540E-1
     -7.7143      -2.4127      -5.3016    3.47584312E-1
     -7.7143      -2.0952      -5.6190    3.45866028E-1
     -7.7143      -1.7778      -5.9365    3.43766587E-1
     -7.7143      -1.4603      -6.2540    3.41242921E-1
     -7.7143      -1.1429      -6.5714    3.38248660E-1
     -7.7143      -0.8254      -6.8889    3.34738161E-1
     -7.7143      -0.5079      -7.2063    3.30671760E-1
     -7.7143      -0.1905      -7.5238    3.26021811E-1
     -7.7143       0.1270      -7.8413    3.20778866E-1
     -7.7143       0.4444      -8.1587    3.14957176E-1
     -7.7143       0.7619      -8.4762    3.12842329E-1
     -7.7143       1.0794      -8.7937    3.18106607E-1
     -7.7143       1.3968      -9.1111    3.22779513E-1
     -7.7143       1.7143      -9.4286    3.26842948E-1
     -7.7143       2.0317      -9.7460    3.30303859E-1
     -7.7143       2.3492     -10.0635    3.33188877E-1
     -7.7143       2.6667     -10.3810    3.35538122E-1
     -7.7143       2.9841     -10.6984    3.37398984E-1
     -7.7143       3.3016     -11.0159    3.38820601E-1
     -7.7143       3.6190     -11.3333    3.39849500E-1
     -7.7143       3.9365     -11.6508    3.40526615E-1
     -7.7143       4.2540     -11.9683    3.40885644E-1
     -7.7143       4.5714     -12.2857    3.40952477E-1
     -7.7143       4.8889     -12.6032    3.40745339E-1
     -7.7143       5.2063     -12.9206    3.40275247E-1
     -7.7143       5.5238     -13.2381    3.39546447E-1
     -7.7143       5.8413     -13.5556    3.38556606E-1
     -7.7143       6.1587     -13.8730    3.37296690E-1
     -7.7143       6.4762     -14.1905    3.35750632E-1
     -7.7143       6.7937     -14.5079    3.33895020E-1
     -7.7143       7.1111     -14.8254    3.31699156E-1
     -7.7143       7.4286     -15.1429    3.29125863E-1
     -7.7143       7.7460     -15.4603    3.26133366E-1
     -7.7143       8.0635     -15.7778    3.22678449E-1
     -7.7143       8.3810     -16.0952    3.18720863E-1
     -7.7143       8.6984     -16.4127    3.14228723E-1
     -7.7143       9.0159     -16.7302    3.09184376E-1
     -7.7143       9.3333     -17.0476    3.03590022E-1
     -7.7143       9.6508     -17.3651    2.97472316E-1
     -7.7143       9.9683     -17.6825    3.00004099E-1
     -7.7143      10.2857     -18.0000    3.04433099E-1
     -7.7143      10.6032     -18.3175    3.08281452E-1
     -7.7143      10.9206     -18.6349    3.11544997E-1
     -7.7143      11.2381     -18.9524    3.14241218E-1
     -7.7143      11.5556     -19.2698    3.16403609E-1
     -7.7143      11.8730     -19.5873    3.18075627E-1
     -7.7143      12.1905     -19.9048    3.19304988E-1
     -7.7143      12.5079     -20.2222    3.20138872E-1
     -7.7143      12.8254     -20.5397    3.20620385E-1
     -7.7143      13.1429     -20.8571    3.20786352E-1
     -7.7143      13.4603     -21.1746    3.20666280E-1
     -7.7143      13.7778     -21.4921    3.20282207E-1
     -7.7143      14.0952     -21.8095    3.19649047E-1
     -7.7143      14.4127     -22.1270    3.18775084E-1
     -7.7143      14.7302     -22.4444    3.17662331E-1
     -7.7143      15.0476     -22.7619    3.16306610E-1
     -7.7143      15.3651     -23.0794    3.14697364E-1
     -7.7143      15.6825     -23.3968    3.12817350E-1
     -7.7143      16.0000     -23.7143    3.10642491E-1
     -7.2381      -4.0000      -3.2381    3.49139302E-1
     -7.2381      -3.6825      -3.5556    3.48525774E-1
     -7.2381      -3.3651      -3.8730    3.47615604E-1
     -7.2381      -3.0476      -4.1905    3.46391177E-1
     -7.2381      -2.7302      -4.5079    3.44827510E-1
     -7.2381      -2.4127      -4.8254    3.42892323E-1
     -7.2381      -2.0952      -5.1429    3.40546898E-1
     -7.2381      -1.7778      -5.4603    3.37748080E-1
     -7.2381      -1.4603      -5.7778    3.34451601E-1
     -7.2381      -1.1429      -6.0952    3.30616691E-1
     -7.2381      -0.8254      -6.4127    3.26211700E-1
     -7.2381      -0.5079      -6.7302    3.21220161E-1
     -7.2381      -0.1905      -7.0476    3.15646576E-1
     -7.2381       0.1270      -7.3651    3.09521098E-1
     -7.2381       0.4444      -7.6825    3.13832561E-1
     -7.2381       0.7619      -8.0000    3.18875120E-1
     -7.2381       1.0794      -8.3175    3.23321754E-1
     -7.2381       1.3968      -8.6349    3.27166567E-1
     -7.2381       1.7143      -8.9524    3.30425585E-1
     -7.2381       2.0317      -9.2698    3.33130987E-1
     -7.2381       2.3492      -9.5873    3.35324951E-1
     -7.2381       2.6667      -9.9048    3.37053872E-1
     -7.2381       2.9841     -10.2222    3.38363548E-1
     -7.2381       3.3016     -10.5397    3.39295647E-1
     -7.2381       3.6190     -10.8571    3.39885526E-1
     -7.2381       3.9365     -11.1746    3.40161235E-1
     -7.2381       4.2540     -11.4921    3.40143397E-1
     -7.2381       4.5714     -11.8095    3.39845561E-1
     -7.2381       4.8889     -12.1270    3.39274673E-1
     -7.2381       5.2063     -12.4444    3.38431390E-1
     -7.2381       5.5238     -12.7619    3.37310092E-1
     -7.2381       5.8413     -13.0794    3.35898618E-1
     -7.2381       6.1587     -13.3968    3.34177905E-1
     -7.2381       6.4762     -13.7143    3.32121817E-1
     -7.2381       6.7937     -14.0317    3.29697546E-1
     -7.2381       7.1111     -14.3492    3.26866931E-1
     -7.2381       7.4286     -14.6667    3.23588954E-1
     -7.2381       7.7460     -14.9841    3.19823514E-1
     -7.2381       8.0635     -15.3016    3.15536326E-1
     -7.2381       8.3810     -15.6190    3.10704534E-1
     -7.2381       8.6984     -15.9365    3.05322429E-1
     -7.2381       9.0159     -16.2540    2.99406516E-1
     -7.2381       9.3333     -16.5714    2.96911719E-1
     -7.2381       9.6508     -16.8889    3.01696409E-1
     -7.2381       9.9683     -17.2063    3.05917540E-1
     -7.2381      10.2857     -17.5238    3.09557790E-1
     -7.2381      10.6032     -17.8413    3.12623379E-1
     -7.2381      10.9206     -18.1587    3.15138994E-1
     -7.2381      11.2381     -18.4762    3.17141960E-1
     -7.2381      11.5556     -18.7937    3.18676406E-1
     -7.2381      11.8730     -19.1111    3.19788109E-1
     -7.2381      12.1905     -19.4286    3.20520438E-1
     -7.2381      12.5079     -19.7460    3.20911600E-1
     -7.2381      12.8254     -20.0635    3.20993134E-1
     -7.2381      13.1429     -20.3810    3.20789416E-1
     -7.2381      13.4603     -20.6984    3.20317819E-1
     -7.2381      13.7778     -21.0159    3.19589180E-1
     -7.2381      14.0952     -21.3333    3.18608232E-1
     -7.2381      14.4127     -21.6508    3.17373816E-1
     -7.2381      14.7302     -21.9683    3.15878793E-1
     -7.2381      15.0476     -22.2857    3.14109764E-1
     -7.2381      15.3651     -22.6032    3.12046798E-1
     -7.2381      15.6825     -22.9206    3.09663496E-1
     -7.2381      16.0000     -23.2381    3.06927738E-1
     -6.7619      -4.0000      -2.7619    3.42592012E-1
     -6.7619      -3.6825      -3.0794    3.41531162E-1
     -6.7619      -3.3651      -3.3968    3.40136245E-1
     -6.7619      -3.0476      -3.7143    3.38379999E-1
     -6.7619      -2.7302      -4.0317    3.36228621E-1
     -6.7619      -2.4127      -4.3492    3.33643143E-1
     -6.7619      -2.0952      -4.6667    3.30582042E-1
     -6.7619      -1.7778      -4.9841    3.27005136E-1
     -6.7619      -1.4603      -5.3016    3.22878614E-1
     -6.7619      -1.1429      -5.6190    3.18180782E-1
     -6.7619      -0.8254      -5.9365    3.12907867E-1
     -6.7619      -0.5079      -6.2540    3.07079123E-1
     -6.7619      -0.1905      -6.5714    3.06105977E-1
     -6.7619       0.1270      -6.8889    3.11448885E-1
     -6.7619       0.4444      -7.2063    3.16222856E-1
     -6.7619       0.7619      -7.5238    3.20408727E-1
     -6.7619       1.0794      -7.8413    3.24010855E-1
     -6.7619       1.3968      -8.1587    3.27051995E-1
     -6.7619       1.7143      -8.4762    3.29567431E-1
     -6.7619       2.0317      -8.7937    3.31599160E-1
     -6.7619       2.3492      -9.1111    3.33190756E-1
     -6.7619       2.6667      -9.4286    3.34383376E-1
     -6.7619       2.9841      -9.7460    3.35213071E-1
     -6.7619       3.3016     -10.0635    3.35709333E-1
     -6.7619       3.6190     -10.3810    3.35894646E-1
     -6.7619       3.9365     -10.6984    3.35784668E-1
     -6.7619       4.2540     -11.0159    3.35388679E-1
     -6.7619       4.5714     -11.3333    3.34709975E-1
     -6.7619       4.8889     -11.6508    3.33746018E-1
     -6.7619       5.2063     -11.9683    3.32488281E-1
     -6.7619       5.5238     -12.2857    3.30921901E-1
     -6.7619       5.8413     -12.6032    3.29025373E-1
     -6.7619       6.1587     -12.9206    3.26770629E-1
     -6.7619       6.4762     -13.2381    3.24123853E-1
     -6.7619       6.7937     -13.5556    3.21047350E-1
     -6.7619       7.1111     -13.8730    3.17502628E-1
     -6.7619       7.4286     -14.1905    3.13454679E-1
     -6.7619       7.7460     -14.5079    3.08877159E-1
     -6.7619       8.0635     -14.8254    3.03757974E-1
     -6.7619       8.3810     -15.1429    2.98104570E-1
     -6.7619       8.6984     -15.4603    2.91948181E-1
     -6.7619       9.0159     -15.7778    2.95615347E-1
     -6.7619       9.3333     -16.0952    3.00156133E-1
     -6.7619       9.6508     -16.4127    3.04132817E-1
     -6.7619       9.9683     -16.7302    3.07539519E-1
     -6.7619      10.2857     -17.0476    3.10390789E-1
     -6.7619      10.6032     -17.3651    3.12716211E-1
     -6.7619      10.9206     -17.6825    3.14554666E-1
     -6.7619      11.2381     -18.0000    3.15948969E-1
     -6.7619      11.5556     -18.3175    3.16941416E-1
     -6.7619      11.8730     -18.6349    3.17570534E-1
     -6.7619      12.1905     -18.9524    3.17869094E-1
     -6.7619      12.5079     -19.2698    3.17863220E-1
     -6.7619      12.8254     -19.5873    3.17572310E-1
     -6.7619      13.1429     -19.9048    3.17009397E-1
     -6.7619      13.4603     -20.2222    3.16181616E-1
     -6.7619      13.7778     -20.5397    3.15090517E-1
     -6.7619      14.0952     -20.8571    3.13732112E-1
     -6.7619      14.4127     -21.1746    3.12096654E-1
     -6.7619      14.7302     -21.4921    3.10168321E-1
     -6.7619      15.0476     -21.8095    3.07925085E-1
     -6.7619      15.3651     -22.1270    3.05339069E-1
     -6.7619      15.6825     -22.4444    3.02377752E-1
     -6.7619      16.0000     -22.7619    2.99006222E-1
     -6.2857      -4.0000      -2.2857    3.31949343E-1
     -6.2857      -3.6825      -2.6032    3.30382989E-1
     -6.2857      -3.3651      -2.9206    3.28437177E-1
     -6.2857      -3.0476      -3.2381    3.26077775E-1
     -6.2857      -2.7302      -3.5556    3.23267080E-1
     -6.2857      -2.4127      -3.8730    3.19966970E-1
     -6.2857      -2.0952      -4.1905    3.16143245E-1
     -6.2857      -1.7778      -4.5079    3.11770857E-1
     -6.2857      -1.4603      -4.8254    3.06839516E-1
     -6.2857      -1.1429      -5.1429    3.01358959E-1
     -6.2857      -0.8254      -5.4603    2.95363146E-1
     -6.2857      -0.5079      -5.7778    3.00747113E-1
     -6.2857      -0.1905      -6.0952    3.05779170E-1
     -6.2857       0.1270      -6.4127    3.10249542E-1
     -6.2857       0.4444      -6.7302    3.14150432E-1
     -6.2857       0.7619      -7.0476    3.17494124E-1
     -6.2857       1.0794      -7.3651    3.20307619E-1
     -6.2857       1.3968      -7.6825    3.22626989E-1
     -6.2857       1.7143      -8.0000    3.24492110E-1
     -6.2857       2.0317      -8.3175    3.25942326E-1
     -6.2857       2.3492      -8.6349    3.27013306E-1
     -6.2857       2.6667      -8.9524    3.27735149E-1
     -6.2857       2.9841      -9.2698    3.28131560E-1
     -6.2857       3.3016      -9.5873    3.28219800E-1
     -6.2857       3.6190      -9.9048    3.28011045E-1
     -6.2857       3.9365     -10.2222    3.27510817E-1
     -6.2857       4.2540     -10.5397    3.26719250E-1
     -6.2857       4.5714     -10.8571    3.25631061E-1
     -6.2857       4.8889     -11.1746    3.24235273E-1
     -6.2857       5.2063     -11.4921    3.22514855E-1
     -6.2857       5.5238     -11.8095    3.20446573E-1
     -6.2857       5.8413     -12.1270    3.18001396E-1
     -6.2857       6.1587     -12.4444    3.15145775E-1
     -6.2857       6.4762     -12.7619    3.11844050E-1
     -6.2857       6.7937     -13.0794    3.08062036E-1
     -6.2857       7.1111     -13.3968    3.03771631E-1
